iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
372,0.426215529224569,1.61809220339696,4.783329458510483,0.0250443073485521,4.35477017497329,1.4754362750501824,0.4365570856958249,4.5816133626842905,2.6463041322984435,0.0115787327437854,0.1282606080995346,1.4754362750501824,1.8624728972750833,1.9200547060470825
373,0.426215529224569,1.6098126182822143,4.768124411042247,0.0249337705029246,4.348182335205229,1.4671785082949556,0.4365570856958249,4.571119718634046,2.6347881236411546,0.0110012502456759,0.1272912678659448,1.4671785082949556,1.8568367835122535,1.9153581833742703
374,0.4251481842740199,1.6084071074631248,4.700684896272864,0.0249337705029246,4.347948013038471,1.4651415994362282,0.4356169742226848,4.5624157335411,2.628275358023576,0.0105709367711017,0.1256500213696686,1.4651415994362282,1.848617508628706,1.9040470923309771
375,0.4168552268282222,1.6049717693100942,4.684477854268457,0.0249098254344688,4.346695570258944,1.4644715642588004,0.4352474686662068,4.5624157335411,2.621338024163201,0.0103815505783812,0.1165000077904838,1.4644715642588004,1.844387690463487,1.9027306835149331
376,0.4143931500585431,1.6040980663531492,4.6651649200658944,0.0248510141831298,4.346695570258944,1.4610379616560387,0.4350254629759341,4.560453338297135,2.5816527035314065,0.0101697922699562,0.1147104574931085,1.4610379616560387,1.8380229488312034,1.8984517464080253
377,0.4107257106634876,1.6010451388158384,4.664507846109207,0.0248272238205681,4.346695570258944,1.4599474629369396,0.4350254629759341,4.550116503965315,2.556474030893339,0.0101697922699562,0.1098049057521112,1.4599474629369396,1.833576331678331,1.8966814049585665
378,0.4084021866578218,1.599182232982757,4.64497612118429,0.0248272238205681,4.346570160847645,1.4599474629369396,0.4345036350189487,4.539476194686972,2.54189323119447,0.0100810501024519,0.1079591732876652,1.4599474629369396,1.828892606610957,1.8920887977109577
379,0.4023192545147367,1.5981564876610803,4.6442552727435125,0.0247808191818635,4.34536424591758,1.4476171775170237,0.4337312265151599,4.52429329025859,2.498485123264614,0.0100791795682001,0.1011455218914104,1.4476171775170237,1.820929781730343,1.8894429468021146
380,0.4022366262233842,1.5944492401922434,4.642272896988751,0.0243423541883832,4.3451675409484585,1.4354858497769656,0.4312575775856787,4.511194256085373,2.4754026654517585,0.0098845310350876,0.0946686996250021,1.4354858497769656,1.8151238398273717,1.8875531333261992
381,0.397260580974098,1.5909715189241038,4.632785711990138,0.0243423541883832,4.343957349545296,1.4337272553288778,0.4300857103382693,4.503498197936181,2.418782658902141,0.0097107696103406,0.0903069539297172,1.4337272553288778,1.8068571874243224,1.8839057493358833
382,0.3967828700186827,1.5884031847427549,4.632609126486178,0.0241427448850286,4.343623370270528,1.430920866134847,0.4298425097574196,4.488802899342391,2.4106185337923405,0.0095322477751723,0.0880531675841526,1.430920866134847,1.8039392291626812,1.8818498305208697
383,0.3847489145524941,1.4890341762491268,4.632609126486178,0.0240552795816479,4.343409033946418,1.4271597191254055,0.4296987650589016,4.4725627083855,2.3957455264117105,0.0093462329245217,0.0878222703955567,1.4271597191254055,1.7905628866470418,1.8814215997196015
384,0.3820298639710721,1.4611817180681368,4.630797742365583,0.0240552795816479,4.339110689220211,1.4254972682311915,0.4294138241590561,4.429615844177692,2.3717340083067304,0.009184046771222,0.0862435976877159,1.4254972682311915,1.78080580750366,1.8745763243558375
385,0.3678163703341884,1.3988231356307073,4.629674067004662,0.0239893479811881,4.336690765076613,1.425076659956221,0.4292191464590356,4.399350630043791,2.350305943803618,0.0091328971737964,0.0861437828402559,1.3988231356307073,1.7687475223912796,1.871389703829037
386,0.3561727467455491,1.3741299538350005,4.629674067004662,0.0239744438078209,4.335005484457332,1.4248155352587406,0.4291500578159911,4.372915963659605,2.32092816907166,0.0090275791274198,0.0818206133501574,1.3741299538350005,1.7597831467394487,1.8683352019982542
387,0.351397734925762,1.3184718430629208,4.62571303321876,0.0238193265576377,4.33325857783975,1.4248155352587406,0.4288765746908272,4.350418281760431,2.32092816907166,0.0090235698021521,0.0803504666353761,1.3184718430629208,1.75155210116582,1.8660895783377345
388,0.3482546314267504,1.2938115861958617,4.62290791725792,0.0236873912086543,4.332501412743271,1.424622311834928,0.4286979290440343,4.328652678830739,2.314001969671229,0.008977174292843,0.0761311162814862,1.2938115861958617,1.7456587380716106,1.8635480806314604
389,0.3445208900972854,1.2583984036864453,4.605485665008913,0.0234080313724865,4.332501412743271,1.4229393234180123,0.4284585394972424,4.272808764625564,2.2798267232494247,0.0088493035775979,0.073553547434454,1.2583984036864453,1.7318864186100633,1.8536036708870791
390,0.3409766432806427,1.254574248012076,4.600111710615446,0.0233221914393362,4.332396517230615,1.4213836565097873,0.4278461489540214,4.259361943406143,2.216182645372811,0.0087875399740539,0.0734380786517264,1.254574248012076,1.7234892112224236,1.8495775485260089
391,0.3399342615048388,1.254574248012076,4.600111710615446,0.0232803715287781,4.331474748434269,1.4206046603355162,0.4274580846355293,4.259359099691189,2.1966924143099718,0.0087875399740539,0.0733435040410972,1.254574248012076,1.7214200584620698,1.8490670588811158
392,0.3382048927720781,1.2474087560663656,4.59815579260088,0.0232330344282172,4.329641857406121,1.4194923168167557,0.4267144080121695,4.250785040926751,2.1856091521585768,0.0087778411689496,0.0733435040410972,1.2474087560663656,1.7183060542179966,1.8474310366748754
393,0.3368356566459508,1.24516905349762,4.57230858933201,0.0231385579622705,4.329078270434245,1.4185481007085872,0.4262170907432032,4.241483870554176,2.176413648578112,0.0086845596742641,0.0722203912784178,1.24516905349762,1.7136452535826232,1.8421502720550322
394,0.3368356566459508,1.2299971537681669,4.565129646343539,0.0229553195861937,4.328483199218504,1.417561960521284,0.4252044199111996,4.2273831218469695,2.166368730041113,0.0086576074991398,0.0718605919361755,1.2299971537681669,1.7091306733925669,1.8392958053343866
395,0.3367474761194135,1.2238777052396412,4.539131782371269,0.0229381965461282,4.328483199218504,1.417433099438075,0.4244780655728761,4.219067977055659,2.1477894704588896,0.0086116349507824,0.070937029796079,1.2238777052396412,1.7035905124333928,1.8339792113434887
396,0.3353012747294847,1.213045362770952,4.528721462252482,0.0228757362498659,4.328399445344154,1.4146649796321626,0.4214475837193083,4.210884351408324,2.073559569585394,0.0086025808527403,0.0708519371187707,1.213045362770952,1.6934867530603306,1.8302213884684304
397,0.3333136969470357,1.20120081047779,4.523633167718753,0.0228755943637491,4.3278433451285805,1.412806724028584,0.4202250912640709,4.210884351408324,2.0319270152269806,0.0085340291056724,0.0705837638801313,1.20120081047779,1.6876206899590611,1.8291318025744843
398,0.3251573785241498,1.1872496995370012,4.518498815483457,0.0228755943637491,4.327344607937943,1.41136545032066,0.4186140195730513,4.206000923411651,2.017177682230358,0.0085188758238679,0.0705797164541788,1.1872496995370012,1.6830347966963695,1.8284305219789756
399,0.3184079060978437,1.1872496995370012,4.515941431755338,0.0228380841943484,4.327344607937943,1.407493220910126,0.4179323438717625,4.203385269299975,1.9176097088791944,0.0083712297783408,0.0704523449675939,1.1872496995370012,1.6724568952026788,1.8267261864438387
400,0.3025221576104554,1.185655471052394,4.4814287315938985,0.0228095711914088,4.325989528767814,1.4052874205740251,0.4177154986090665,4.203385269299975,1.865731477826351,0.0083037356788165,0.0704523449675939,1.185655471052394,1.6626619279247088,1.8218141859742436
401,0.2934820034170423,1.185031189779452,4.468504714613626,0.0227685252366529,4.324475249759748,1.4025764020861593,0.4143998820725594,4.195135764872135,1.787386884630496,0.0082029335815494,0.0704523449675939,1.185031189779452,1.6520378086379104,1.8186793576194058
402,0.2934820034170423,1.1850175874378004,4.461956851787996,0.0227268822030456,4.3225543990007305,1.4015680534655344,0.4116187832414194,4.191635848636144,1.7535982616985517,0.0080754617607457,0.0700669698399628,1.1850175874378004,1.6474819184080884,1.8169205417090608
403,0.288831018033864,1.1831019961234817,4.419429539052119,0.0226826084551041,4.321727240173844,1.3986941889019762,0.4075538107992145,4.191635848636144,1.6734551470166412,0.0080684029213292,0.0692254380223457,1.1831019961234817,1.6349459307396421,1.8107011857009514
404,0.2878386795198016,1.182461994989647,4.41152731433791,0.0226741000036651,4.317374048476306,1.3963501461421215,0.4071562019338001,4.189949682502158,1.6407122241132046,0.0080374201420262,0.0692254380223457,1.182461994989647,1.630300659107544,1.8087076183988096
405,0.2839157226612517,1.1810085390239289,4.390895157879212,0.0226741000036651,4.317374048476306,1.392410485156255,0.399768574877728,4.185798776862916,1.6292230984933231,0.0079692601105753,0.0685498315539853,1.1810085390239289,1.6254170540999224,1.8058920109581804
406,0.2807817867649114,1.1773651749259169,4.368969877711742,0.0226741000036651,4.317257236040035,1.3866250378530078,0.3956554920345027,4.185222044146212,1.5860005073395396,0.0079183547522142,0.0680312501650114,1.1773651749259169,1.617863714703342,1.8031993929326768
407,0.2800445295851956,1.173481400635467,4.350965766155428,0.0226541764871736,4.316281448711415,1.376583500936278,0.3937047957125515,4.18469558826507,1.5657999921816597,0.0078399250558137,0.067306013089737,1.173481400635467,1.6126688306196173,1.8007626442114961
408,0.2777563659924097,1.163307930041475,4.316763008626358,0.0226541764871736,4.314857660170061,1.3694194538827635,0.3908954841224517,4.182851137804287,1.544796141541766,0.0078018176683796,0.0661462567920193,1.163307930041475,1.6052044939208314,1.7959697766463543
409,0.2642273106799807,1.147598951596324,4.29365012662282,0.0225581538059624,4.314857660170061,1.3196555516895163,0.3878766983001105,4.181890543658095,1.5421534013796323,0.0077685942124513,0.0649877872399567,1.147598951596324,1.595202252668628,1.7947710812592028
410,0.25545187267995,1.136832345117508,4.290973928852813,0.0225176168221282,4.313817800473595,1.2928313647180238,0.3817317062850476,4.17625323346075,1.530202060800351,0.0077685942124513,0.0632055146813025,1.136832345117508,1.5883260034639926,1.7953510539479471
411,0.2495783772042554,1.1281392008053184,4.282927958473219,0.0224613446057599,4.313572075058763,1.251282929785878,0.3759722410205006,4.174524460554245,1.5057362694551233,0.007569446292108,0.0616147198458393,1.1281392008053184,1.5793980930091827,1.7958619137416618
412,0.236741168543611,1.1179010272715948,4.280899852470407,0.0223901219731076,4.312933008299447,1.2209663194148006,0.3715846644553591,4.1723793590135845,1.491431603024174,0.0074938956551684,0.058771897515372,1.1179010272715948,1.572135719785148,1.797539682536871
413,0.2160665948724077,1.0877202396781556,4.280899852470407,0.0222878919191943,4.312344666272281,1.164782864297548,0.3676025789191807,4.170537737044087,1.4757881664065169,0.007440598616975,0.0573490032615245,1.0877202396781556,1.5602563812507526,1.801134863336874
414,0.2082969861947292,1.0841760120246946,4.2783824714848775,0.0222520587014599,4.3118563298374175,1.0995975116356032,0.360908796996967,4.169593223624386,1.436943607701603,0.0074235292009927,0.0555302614041111,1.0841760120246946,1.5486327989824402,1.8035494486272712
415,0.2057421235825763,1.0820856167293758,4.262921926586269,0.0222406635913293,4.309355631039961,1.0089686464126435,0.3494841470959625,4.165293345882016,1.39282822826224,0.0072996642532774,0.0551014643472377,1.0089686464126435,1.53284740525299,1.80399101154613
416,0.2057421235825763,1.070571159330852,4.246714177115725,0.0222259505647162,4.307363749210139,0.9303560799888744,0.344492855880967,4.1620779854399945,1.374409611809052,0.0070763984942177,0.0514449487426899,0.9303560799888744,1.5202250036508913,1.804267576387761
417,0.2027289493674923,1.04198924443709,4.237938737811481,0.0222259505647162,4.307295731895269,0.8389173822656226,0.3429373216103542,4.156300441384288,1.3448904014403202,0.0068668901387909,0.0499966034077548,0.8389173822656226,1.5047352413021071,1.8066888223617315
418,0.2008556008426098,1.0319183649543258,4.237938737811481,0.0222229208935472,4.305545787443322,0.7954960506720713,0.3418777919314892,4.152875857563545,1.313492312097564,0.0065543499832689,0.0486762526502972,0.7954960506720713,1.496132184258502,1.808445787018009
419,0.1995312817624333,0.9854606500586152,4.228348090840395,0.0222160446760465,4.303836887323528,0.77704422380282,0.3394765229033768,4.147853867241962,1.3112439959033932,0.0060618825517472,0.0481885036552888,0.77704422380282,1.4881147227926916,1.808300092135713
420,0.1983021587583468,0.9632106171208978,4.221654956288796,0.0221543955638263,4.301005809272527,0.7623471555764436,0.3345389802995716,4.147853867241962,1.228426063728017,0.0056642884666647,0.0479378818628281,0.7623471555764436,1.4757360158345347,1.8094747321428195
421,0.1971394995936768,0.943529799841826,4.215375866937815,0.0221300428603528,4.299822449274481,0.7119180660567213,0.3262878641108958,4.135109803374865,1.1585127538391244,0.0053206203096734,0.046520369870334,0.7119180660567213,1.460151557824524,1.8108497771149896
422,0.1965579801967574,0.9260133350581432,4.205822523553453,0.0218707780883621,4.299520520632118,0.6987100400870893,0.3231727165263898,4.135109803374865,1.1433573604403309,0.0050738140843809,0.0454166980666943,0.6987100400870893,1.454602324555326,1.8110221039535603
423,0.1955867619368356,0.90721730848309,4.205822523553453,0.0217365343385992,4.296224178103758,0.6949395036700944,0.319990008156494,4.131415005952855,1.1219187047728607,0.0048390494436462,0.0447450983733297,0.6949395036700944,1.4494940615259104,1.8113956885172078
424,0.1937026483059561,0.8840453418742715,4.200697247744456,0.0210128878644951,4.293257593086608,0.6790936510319527,0.3117598033433744,4.128722000470215,1.1087764815320489,0.0047298734190974,0.0439230709519806,0.6790936510319527,1.4427018726931324,1.812130942741109
425,0.1929157746954978,0.8686870389377022,4.193292811369723,0.0198431763122232,4.290078901200446,0.6790936510319527,0.3016266261212231,4.1283874944084085,1.1024140047672757,0.0044493423671548,0.0433851296731168,0.6790936510319527,1.4385612682622477,1.8118944248573132
426,0.1914851574470669,0.867193944608265,4.188436700784185,0.0196016555719624,4.285332030201015,0.6762162426972606,0.2958849405160351,4.1283874944084085,1.1006917853355769,0.0039826811813774,0.0396287414498908,0.6762162426972606,1.4360764885637314,1.8114133861869777
427,0.1909492450179956,0.8632425172295335,4.188331017989835,0.0189243518452618,4.280116099148245,0.6749744178362502,0.2886493190272772,4.127581276914183,1.0967004113269252,0.0038101385626975,0.0375916499684057,0.6749744178362502,1.4337154949878737,1.8114246364163031
428,0.1903791316869952,0.8610426783983056,4.172416250139239,0.0187246500778625,4.2738586940562495,0.6642965462145494,0.2711799638362545,4.126745803200475,1.0814787425007768,0.00337506220578,0.0345222968128252,0.6642965462145494,1.4270927108299374,1.81013933198534
429,0.1899768781763355,0.8559840190552541,4.1580321628261725,0.0185312802648376,4.2659705061526765,0.6533733639986519,0.2545450529426292,4.12545799820611,1.0772766246107943,0.0032361493158579,0.0338322790560837,0.6533733639986519,1.4214742104186728,1.8084019050978295
