iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
496,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
497,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
498,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
499,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
500,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
501,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
502,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
503,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
504,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
505,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
506,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
507,11.387027665931914,14.9846105281405,11.197894981430473,26.141149680694458,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.20180574711566,5.649347111327163
508,11.387027665931914,14.9846105281405,11.197894981430473,24.21760213937024,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.02693778881346,5.367721956902363
509,11.387027665931914,14.9846105281405,11.197894981430473,24.21760213937024,10.338300063277153,16.081771539304942,19.24715954804105,24.582912651815757,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,17.02693778881346,5.367721956902363
510,11.387027665931914,14.9846105281405,11.197894981430473,21.5073634923299,10.338300063277153,16.081771539304942,19.24715954804105,24.445136137728287,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,16.76802731962002,5.036789457783226
511,11.387027665931914,14.9846105281405,11.197894981430473,21.5073634923299,10.338300063277153,16.081771539304942,19.24715954804105,24.445136137728287,24.287358675116344,16.305677941840703,14.665999942678958,16.081771539304942,16.76802731962002,5.036789457783226
512,11.387027665931914,14.9846105281405,11.197894981430473,21.5073634923299,10.338300063277153,16.081771539304942,19.24715954804105,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.9846105281405,16.54207317853239,5.114752146394012
513,11.387027665931914,14.9846105281405,11.197894981430473,21.5073634923299,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.665999942678958,15.957253800893465,5.1422241324700755
514,11.387027665931914,14.9846105281405,11.197894981430473,21.5073634923299,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.665999942678958,15.957253800893465,5.1422241324700755
515,11.387027665931914,14.9846105281405,11.197894981430473,21.5073634923299,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.665999942678958,15.957253800893465,5.1422241324700755
516,11.387027665931914,14.9846105281405,11.197894981430473,15.148216698533862,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.665999942678958,15.379149546912005,4.802075217220238
517,11.387027665931914,14.9846105281405,11.197894981430473,15.148216698533862,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.665999942678958,15.379149546912005,4.802075217220238
518,10.361066217271482,14.9846105281405,11.197894981430473,15.148216698533862,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.665999942678958,15.285880324306511,4.896403746447838
519,10.361066217271482,14.9846105281405,11.197894981430473,15.148216698533862,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.665999942678958,15.285880324306511,4.896403746447838
520,10.361066217271482,14.9846105281405,11.197894981430473,14.23377526039511,10.338300063277153,16.081771539304942,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,14.23377526039511,15.202749284475717,4.906726523929315
521,10.361066217271482,14.9846105281405,11.197894981430473,14.23377526039511,10.338300063277153,13.573238308164644,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,13.82018238987676,14.974700808917506,4.920063114681549
522,10.361066217271482,14.9846105281405,11.197894981430473,14.23377526039511,10.338300063277153,13.573238308164644,12.814146394012877,24.445136137728287,24.287358675116344,13.82018238987676,14.665999942678958,13.82018238987676,14.974700808917506,4.920063114681549
523,10.361066217271482,14.9846105281405,11.197894981430473,14.23377526039511,10.338300063277153,13.573238308164644,12.814146394012877,24.445136137728287,17.520616822584127,13.82018238987676,14.665999942678958,13.82018238987676,14.359542458687308,3.9706886630133917
524,10.361066217271482,14.9846105281405,11.197894981430473,13.687575404301144,9.929068345263689,13.573238308164644,12.814146394012877,24.445136137728287,17.520616822584127,13.82018238987676,14.665999942678958,13.687575404301144,14.272685042859358,4.018396832934626
525,10.361066217271482,14.9846105281405,11.197894981430473,13.687575404301144,9.929068345263689,13.573238308164644,12.814146394012877,24.445136137728287,17.520616822584127,11.433786731963416,14.665999942678958,13.573238308164644,14.055739983049053,4.108673743305798
526,10.361066217271482,14.9846105281405,11.197894981430473,13.687575404301144,9.929068345263689,13.573238308164644,12.814146394012877,24.445136137728287,17.520616822584127,11.433786731963416,13.81025878907334,13.573238308164644,13.977945332721271,4.104062268091911
527,10.361066217271482,14.9846105281405,11.197894981430473,13.687575404301144,9.929068345263689,13.573238308164644,12.814146394012877,24.445136137728287,17.520616822584127,11.433786731963416,13.81025878907334,13.573238308164644,13.977945332721271,4.104062268091911
528,10.361066217271482,14.9846105281405,11.197894981430473,13.687575404301144,9.929068345263689,13.573238308164644,12.814146394012877,24.445136137728287,17.520616822584127,11.433786731963416,13.81025878907334,13.573238308164644,13.977945332721271,4.104062268091911
529,10.361066217271482,14.172646617442018,11.197894981430473,13.687575404301144,9.929068345263689,13.573238308164644,12.814146394012877,24.445136137728287,17.520616822584127,11.433786731963416,13.81025878907334,13.573238308164644,13.904130431748682,4.0914284760056505
530,10.361066217271482,14.172646617442018,10.986946768069188,13.687575404301144,9.929068345263689,13.573238308164644,12.814146394012877,24.445136137728287,16.346852694270748,11.433786731963416,13.81025878907334,13.573238308164644,13.778247491596439,4.016188821926411
531,10.361066217271482,14.172646617442018,10.986946768069188,13.687575404301144,9.929068345263689,12.760398673963998,12.814146394012877,24.445136137728287,16.346852694270748,11.433786731963416,13.81025878907334,12.814146394012877,13.70435297939638,4.027799021744565
532,10.361066217271482,14.172646617442018,10.986946768069188,13.687575404301144,9.929068345263689,12.760398673963998,12.02355147765135,24.445136137728287,16.346852694270748,11.433786731963416,13.81025878907334,12.760398673963998,13.632480714272605,4.052251888417584
533,9.944039607160011,12.297399067424688,10.53661838411452,13.687575404301144,9.929068345263689,12.760398673963998,12.02355147765135,24.445136137728287,16.346852694270748,11.433786731963416,13.81025878907334,12.297399067424688,13.383153210265016,4.129192050777815
534,9.944039607160011,12.297399067424688,10.53661838411452,13.687575404301144,9.929068345263689,12.760398673963998,12.02355147765135,21.225795658434837,16.346852694270748,11.433786731963416,13.81025878907334,12.297399067424688,13.090485893965614,3.296962973193425
535,9.944039607160011,12.297399067424688,10.53661838411452,13.687575404301144,9.929068345263689,12.760398673963998,12.02355147765135,21.225795658434837,16.346852694270748,11.433786731963416,13.81025878907334,12.297399067424688,13.090485893965614,3.296962973193425
536,9.944039607160011,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,11.084917120595817,21.225795658434837,16.346852694270748,11.433786731963416,13.81025878907334,11.433786731963416,12.917987761574784,3.3757131633275934
537,9.944039607160011,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,11.084917120595817,21.225795658434837,16.346852694270748,11.433786731963416,13.81025878907334,11.433786731963416,12.917987761574784,3.3757131633275934
538,9.357192336022743,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,11.084917120595817,21.225795658434837,16.346852694270748,11.433786731963416,13.81025878907334,11.433786731963416,12.864638009653214,3.431588289579421
539,9.078932318831097,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,10.403722725772418,21.225795658434837,16.346852694270748,11.433786731963416,13.81025878907334,11.433786731963416,12.77741488128821,3.5013195411443285
540,9.078932318831097,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,10.403722725772418,21.225795658434837,16.346852694270748,11.013699583348831,12.815939541268406,11.424742839443535,12.64883248161371,3.5021506275934207
541,8.992669218347185,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,10.403722725772418,21.225795658434837,16.346852694270748,9.07094485334608,12.815939541268406,11.424742839443535,12.464376315205833,3.6472906143313
542,8.992669218347185,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,10.403722725772418,21.225795658434837,16.346852694270748,9.07094485334608,12.815939541268406,11.424742839443535,12.464376315205833,3.6472906143313
543,8.992669218347185,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.760398673963998,10.403722725772418,20.28318108531456,16.346852694270748,9.07094485334608,12.815939541268406,11.424742839443535,12.378684081285805,3.425167917497817
544,8.992669218347185,11.424742839443535,10.53661838411452,13.687575404301144,9.842879474001268,12.221040000224956,10.403722725772418,20.28318108531456,16.346852694270748,9.07094485334608,12.815939541268406,11.424742839443535,12.329651474582256,3.423016974758842
