iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
893,0.105637877310161,1.3442062472913293e-12,4.0186462593815016,0.019961810359906,0.983681617188816,0.0110108408788099,5.805416396881238e-08,3.986579112348098,0.0932367037727338,2.489432328505068e-05,0.3739112874794658,0.0932367037727338,0.8720627691907531,1.5749512342170529
894,0.1055519607171683,1.121631678213419e-12,4.018633025561334,0.0194773008650828,0.983614172815876,0.0109833707565788,5.6309296972838324e-08,3.986579112348001,0.0929759225607033,2.475995031593167e-05,0.3739099952290558,0.0929759225607033,0.8719772433740487,1.5749929598235126
895,0.1053438402409023,1.0647330945787397e-12,4.018617357400981,0.0190696618205501,0.9831325643423104,0.0109703442675198,5.3815059184033344e-08,3.986579112347896,0.0925863499161214,2.4672509044928297e-05,0.3739092631437755,0.0925863499161214,0.8718393836186569,1.5750386280712407
896,0.1051253148541276,9.26682431863199e-13,4.018605850652572,0.0188550676106132,0.9830427145160384,0.0109643927613305,4.8892992350318114e-08,3.986579112347741,0.0922902919407911,2.4450235525419244e-05,0.3739079794113317,0.0922902919407911,0.8717632021112718,1.5750729771448486
897,0.1047950321470399,9.26682431863199e-13,4.018595997557877,0.0187570587983675,0.982932521360095,0.0109591808461048,4.7042543508716497e-08,3.986579112347556,0.0920917833501351,2.4309664639322464e-05,0.373906878986778,0.0920917833501351,0.8716947201910966,1.5751017680076878
898,0.104485422209906,8.21533654026434e-13,4.018592734428381,0.0186960908882073,0.982843593918072,0.0109583593309128,4.5413615837763567e-08,3.9865791123475143,0.0919818678496271,2.4062009485370376e-05,0.3739062430046523,0.0919818678496271,0.8716425028546542,1.5751243858743325
899,0.1040574352709986,7.502061368701372e-13,4.018587921919998,0.0186269102656912,0.9827130408931596,0.0109561531504705,3.6580915251481665e-08,3.986579112347464,0.0919598458186271,2.3798880479609488e-05,0.3739040855495119,0.0919598458186271,0.8715825764252787,1.5751483927253183
900,0.103809749061483,5.698276118672443e-13,4.018582752675619,0.0185351195392205,0.9826790801684528,0.0109551911405244,3.1554255708559555e-08,3.986579112347433,0.0919486429424135,2.351677324221168e-05,0.3739017279321105,0.0919486429424135,0.8715468112850295,1.575164859097214
901,0.1029177066977107,4.112772607268694e-13,4.018564238477096,0.0185058834241901,0.9824800858150448,0.0109550096071693,2.9945059311343494e-08,3.986579112347419,0.091916054768219,2.3241323539710007e-05,0.3738996733999375,0.091916054768219,0.8714400941641632,1.5752065427635573
902,0.1023778820803672,3.634873122628724e-13,4.018549298540525,0.018501728107349,0.9822975453192444,0.0109521761843014,2.7804206386020193e-08,3.9865791123474015,0.0918339907194253,2.2963044220383835e-05,0.373894949357294,0.0918339907194253,0.8713645157731542,1.5752332223797838
903,0.1019443771842454,2.437066484648198e-13,4.018529544782929,0.0184859705945779,0.9822350637207756,0.0109496401919105,2.7082097106100338e-08,3.986579112347386,0.0917389074563638,2.2672416078196164e-05,0.3738872688594033,0.0917389074563638,0.8713065986032738,1.575255959026144
904,0.1016264413394115,1.889932345480199e-13,4.0185097282785085,0.0184814754159278,0.9820718109746762,0.0109448482358726,2.6439202995372293e-08,3.986579112347381,0.0916632455725655,2.2484984073601232e-05,0.3738758695071754,0.0916632455725655,0.8712522766449986,1.575271001356417
905,0.1007730357744189,1.889932345480199e-13,4.018489859067845,0.0184255875666894,0.981862917058796,0.0109410419285127,2.6074354927953392e-08,3.9865791123473615,0.0915822647952561,2.231111637785017e-05,0.373857833314127,0.0915822647952561,0.871139453549448,1.5753150966128602
906,0.1004642818837535,1.611568731437977e-13,4.018471776462888,0.0182406756915484,0.98166093680922,0.0109366789675209,2.5708463937807334e-08,3.98657911234732,0.0914814332686554,2.216998251576558e-05,0.3738441202058429,0.0914814332686554,0.8710637464843536,1.5753408444436643
907,0.100381331829323,1.4696123651140304e-13,4.018457039918092,0.0181976471286248,0.9814093897413086,0.0109308874951648,2.4616210177757283e-08,3.986579112347271,0.0912561703233773,2.203015444938737e-05,0.3738259819610529,0.0912561703233773,0.8710054195922745,1.5753545678586716
908,0.1002221203924388,1.1288628653698977e-13,4.0184309150776825,0.018081649874716,0.9810152144151106,0.0109270309411669,2.432876506146016e-08,3.986579112347232,0.0911585735984376,2.1978429375938147e-05,0.373802966127607,0.0911585735984376,0.8709308714120586,1.5753664285364746
909,0.1001740292139553,1.0268309650260857e-13,4.018401065164729,0.0180038518135737,0.9806648734019144,0.0109215850640356,2.3837368848060013e-08,3.9865791123472176,0.0909730203796141,2.1961108677749527e-05,0.3737724853803108,0.0909730203796141,0.8708647279737728,1.5753750293915234
910,0.1000865552279278,9.794760287799145e-14,4.0183684221137295,0.0179255042856387,0.9804458798428912,0.0109193908377864,2.3608564621740494e-08,3.986579112347196,0.0907918953255493,2.1958442789676417e-05,0.3737396383002942,0.0907918953255493,0.8708071254847696,1.5753856268137174
911,0.1000499839910418,6.894765903038033e-14,4.018344352895118,0.0178416533216702,0.9803593364694952,0.0109155688859599,2.3379952898205744e-08,3.986579112347176,0.0905711203160122,2.1941473432215596e-05,0.3737129027187049,0.0905711203160122,0.8707632723453304,1.575398529910381
912,0.099952811155568,5.762242879754673e-14,4.018273217129926,0.0177872764842067,0.9801653271767076,0.0109145722498581,2.3153853808028926e-08,3.986579112347164,0.0904290506328353,2.190366530943668e-05,0.3736932312704072,0.0904290506328353,0.8707105932059903,1.5753983798106077
913,0.099880549773792,5.0429885096194375e-14,4.018229013294944,0.0177810744676987,0.9799789955735234,0.0109131396057951,2.298324722571465e-08,3.9865791123471577,0.0903243175641209,2.188338773272155e-05,0.373648921713647,0.0903243175641209,0.8706688209737918,1.5753987903717224
914,0.0998453091392637,4.879486678027684e-14,4.018183852732055,0.0177711107147637,0.9798966322164392,0.0109116855810663,2.265128487133674e-08,3.986579112347152,0.0903237994191786,2.185018287240758e-05,0.3736279996950406,0.0903237994191786,0.8706510340617423,1.5753922268228375
915,0.0998139327049198,4.4671555825255695e-14,4.018130645296418,0.0177636503160537,0.9797704998145264,0.0109100416978742,2.2505079115952187e-08,3.986579112347147,0.0903055394523128,2.1823766039196883e-05,0.3736134549673706,0.0903055394523128,0.8706280657152532,1.5753841156735966
916,0.099805081443142,4.2135467218299446e-14,4.018054607955799,0.0177436135038176,0.9797469312354922,0.0109078950560041,2.2211501371630845e-08,3.986579112347147,0.0903036974884447,2.179382061372912e-05,0.3736032285770553,0.0903036974884447,0.8706150894217327,1.5753708112854157
917,0.0997759781362104,3.183425400400362e-14,4.01801277777754,0.017723259887225,0.9797224977522369,0.0109065024545261,2.1657745002358437e-08,3.986579112347147,0.0902961495424089,2.1753202822545176e-05,0.3735644824425669,0.0902961495424089,0.870600230472769,1.575366485262532
918,0.0997414397145003,2.7108826288597613e-14,4.017965522371905,0.0177006594888091,0.9797004196958246,0.010905005396414,2.0937711673123252e-08,3.986579112347146,0.0902820728390241,2.168461239838704e-05,0.3735473206331384,0.0902820728390241,0.8705857507306273,1.5753611290234582
919,0.099711348428411,2.1192945997992105e-14,4.01791494165302,0.0176925986048006,0.979693296657846,0.0109039197372888,2.0269131498586357e-08,3.986579112347144,0.0902773958667007,2.1622930420735862e-05,0.3735275825247948,0.0902773958667007,0.8705747126381436,1.5753538002568783
920,0.0996757010516825,1.8817991650314392e-14,4.017875103861392,0.0176597562331509,0.9796890552786424,0.0109019649193263,1.947861223664564e-08,3.986579112347144,0.0902691868544227,2.1543161665082807e-05,0.3735139146488169,0.0902691868544227,0.8705623052577157,1.5753502832633062
921,0.0996213010188081,1.747580655193707e-14,4.017838463973686,0.0176261958940554,0.9796871929763774,0.0109010077792733,1.8632232716698048e-08,3.986579112347144,0.0902400820000962,2.147427522620525e-05,0.3735068478389755,0.0902400820000962,0.8705474269759903,1.5753491500465329
922,0.0995820618442134,1.521716221863834e-14,4.017805881608898,0.0175690802643216,0.9796711605883708,0.0109003588259409,1.7584602913916264e-08,3.986579112347143,0.0902279183667622,2.1419836361571876e-05,0.3734872805390038,0.0902279183667622,0.8705312992550575,1.5753488005915868
923,0.0995280590316137,1.4383896797823618e-14,4.01775363303233,0.017521844123965,0.979660257261524,0.0108996085962551,1.6709936811312478e-08,3.986579112347143,0.0902087760643672,2.136006548773866e-05,0.3734762337169235,0.0902087760643672,0.87051353644996,1.5753448282121054
924,0.0994716241851881,1.3994601862156472e-14,4.017717231763731,0.0174791738509041,0.9796558035837218,0.0108979802182285,1.5585256894486783e-08,3.986579112347143,0.090188034528647,2.134348961598743e-05,0.3734496396649378,0.090188034528647,0.8704963599288535,1.5753445538887276
925,0.0994008259702275,1.1442989956828911e-14,4.0176780906271645,0.017423434695728,0.9796534700453922,0.0108950129647874,1.5229665518849596e-08,3.986579112347143,0.0901586250097975,2.131617250491711e-05,0.3734444681472256,0.0901586250097975,0.8704776701099679,1.5753449849164676
926,0.0993648680245311,1.0111367262906406e-14,4.017663716568993,0.0173726659585388,0.9796514167266784,0.0108913564152958,1.495094334798384e-08,3.986579112347142,0.090118476859769,2.123159232439676e-05,0.3734444681472256,0.090118476859769,0.8704643025083137,1.5753488012073589
927,0.0993464993726498,9.509175126957236e-15,4.017649752619278,0.017325877724651,0.979647573339696,0.0108878965242736,1.455942846804378e-08,3.9865791123471417,0.0900788153046057,2.117564567867824e-05,0.3734434999407661,0.0900788153046057,0.8704527470343798,1.575351604848527
928,0.0993370890829803,4.8865932459361805e-15,4.017630450536848,0.0172670454196447,0.9796460131731768,0.0108804296139032,1.433116948320578e-08,3.986579112347141,0.0900245396105336,2.108311199283654e-05,0.3734434999407661,0.0900245396105336,0.8704390251971056,1.575354485900261
929,0.0993279280300312,3.711879980310865e-15,4.017598456072942,0.0172074760501291,0.9796457656671969,0.0108749461464529,1.4175251292588536e-08,3.986579112347141,0.0899457117878078,2.099312117936188e-05,0.3734431275237215,0.0899457117878078,0.8704221391747141,1.575355988194046
930,0.0993116024039794,2.7367819767495388e-15,4.017573193313845,0.0171428637380423,0.979644698812431,0.0108698409589353,1.3997846524930763e-08,3.986579112347141,0.0898684134858725,2.0870932944344068e-05,0.3734422514580482,0.0898684134858725,0.8704048055862809,1.5753593751911656
931,0.0993062092610834,1.643925978231424e-15,4.017542465450612,0.0171140927845046,0.9796442832487336,0.0108638753311908,1.3997846524930763e-08,3.986579112347141,0.0897981058666546,2.0756636663343907e-05,0.3734411191841278,0.0897981058666546,0.8703918212825962,1.5753589071444596
932,0.0992865421327869,1.3066261493546678e-15,4.017531325077,0.0171020766710923,0.9796439034989016,0.0108585824532496,1.39726445965084e-08,3.986579112347141,0.0897011722690285,2.063931396230537e-05,0.3734405010207783,0.0897011722690285,0.8703785335233261,1.5753634105393834
933,0.099277697804348,1.3066261493546678e-15,4.017523049032759,0.0170998355573969,0.9796439034989016,0.0108552812682143,1.3930694601591786e-08,3.986579112347141,0.0896172578683235,2.047997948367401e-05,0.373440246673535,0.0896172578683235,0.8703688070873453,1.5753666670419657
934,0.0992481596332372,1.0631097030115393e-15,4.017517325579807,0.0170979234441638,0.979643685483845,0.0108537805149926,1.3921751739244448e-08,3.986579112347141,0.0896034258430029,2.0257144036259837e-05,0.3734397096343705,0.0896034258430029,0.8703639448678501,1.5753678681772314
935,0.099223681596448,5.800696389194888e-16,4.017510078041625,0.0170929759606978,0.979643685483845,0.0108468072889797,1.3887292873297124e-08,3.986579112347141,0.0894758084044088,2.0158696082628223e-05,0.3734395820046357,0.0894758084044088,0.8703483548828324,1.5753746015949996
936,0.0991885793906755,5.800696389194888e-16,4.017505331599593,0.0170893713551736,0.979643582921082,0.0108425293913842,1.3854916025074432e-08,3.986579112347141,0.0894082689958797,1.998430890090467e-05,0.3734394026667667,0.0894082689958797,0.8703378342574102,1.5753791626976739
937,0.0991559485843055,5.164609594152333e-16,4.017501174290452,0.0170849439121969,0.9796435395991304,0.0108369990916669,1.3842094905842982e-08,3.98657911234714,0.0891242056778375,1.979261127467721e-05,0.3734393880209839,0.0891242056778375,0.8703077379979166,1.575394565213706
938,0.0990659591257367,4.412465338347348e-16,4.0174927664293705,0.0170837216844123,0.9796432462504376,0.0108328083757971,1.3824416587781612e-08,3.98657911234714,0.0889367396186504,1.9583736663156527e-05,0.3734393280131718,0.0889367396186504,0.8702812072187087,1.575406893615303
939,0.0990161901293043,2.9384253155596744e-16,4.017479635798323,0.0170815819096775,0.9796428374328834,0.0108320264961465,1.3805265930543653e-08,3.98657911234714,0.088669648651285,1.930475131456564e-05,0.3734392993806365,0.088669648651285,0.8702508773365434,1.5754201275808248
940,0.0989462280558151,2.7267481005003673e-16,4.017463850974091,0.0170801290798452,0.979642302338732,0.0108296260269682,1.3795856968279628e-08,3.98657911234714,0.0885035674764088,1.8981733835974277e-05,0.3734392944296354,0.0885035674764088,0.8702275551143935,1.5754288633584728
941,0.0988751138641941,2.314202184420632e-16,4.01745514074169,0.017077351246523,0.9796418901117104,0.0108290089575883,1.3781659390766396e-08,3.98657911234714,0.0883208974140764,1.869402416170582e-05,0.3734392177999682,0.0883208974140764,0.8702033127535193,1.5754398694047196
942,0.0987719809608529,1.99652395563311e-16,4.017439587861234,0.0170750027478579,0.9796415313777576,0.0108286608622408,1.37656663083908e-08,3.98657911234714,0.0880978601371003,1.833675827324799e-05,0.3734391931439121,0.0880978601371003,0.8701719345420031,1.5754530466795194
943,0.0987331649406602,1.3931294207699962e-16,4.017415440441047,0.017073812846443,0.9796409315360856,0.0108281203572508,1.3750223697354206e-08,3.98657911234714,0.0878867965811635,1.817293800211044e-05,0.3734391801723358,0.0878867965811635,0.8701467950827593,1.575460701245286
944,0.0986709102929472,1.23357373909355e-16,4.01739357743028,0.0170717724900269,0.9796403385759972,0.0108267871725028,1.3728452983741432e-08,3.98657911234714,0.0876471946993607,1.805292663787257e-05,0.3734391382492644,0.0876471946993607,0.8701169907193282,1.5754714675086379
945,0.0986321700318523,8.628153989974993e-17,4.017361488118563,0.0170676219178594,0.9796391858682152,0.0108261963678662,1.3713384577321841e-08,3.98657911234714,0.0875158576589314,1.799700654996361e-05,0.3734390574406034,0.0875158576589314,0.8700980636791786,1.5754737321074936
946,0.0985509890062813,7.839037072047353e-17,4.017317151983712,0.0170642698448783,0.9796383537119884,0.0108258218226217,1.3692681630137674e-08,3.98657911234714,0.0873495859095614,1.7923561699982758e-05,0.3734390141759143,0.0873495859095614,0.8700711123687708,1.5754773120952816
947,0.0984990197391865,7.134867968945309e-17,4.017262804768584,0.0170596419577331,0.9796373908289177,0.0108256974163886,1.3683187857743832e-08,3.98657911234714,0.0873235185321002,1.786777637828967e-05,0.373438941026434,0.0873235185321002,0.8700585461887318,1.575470551651604
948,0.0984305622785695,4.2559342136892585e-17,4.0171991225094965,0.0170542195785655,0.9796360972240964,0.0108255587795292,1.3667149194129857e-08,3.98657911234714,0.087314880509706,1.773661798534536e-05,0.3734387955192145,0.087314880509706,0.8700450999119501,1.575461916219492
949,0.0983586277686246,3.848954394274449e-17,4.017129473331055,0.0170440333209715,0.9796346381378996,0.0108254324569953,1.3648712121025237e-08,3.98657911234714,0.0873007051033656,1.762394822642805e-05,0.373438705297856,0.0873007051033656,0.8700298513964405,1.5754527879936622
950,0.0983047437643622,3.848954394274449e-17,4.017032254083769,0.0170319886315489,0.9796334258723096,0.0108253539018238,1.364149146479004e-08,3.98657911234714,0.0872738595944554,1.7512630087185394e-05,0.373438376831818,0.0872738595944554,0.870012421936255,1.5754380054009516
